41,6,Yellow,-3.8115530851731836,-8.550240704577682
41,7,Yellow,-3.605523188677336,-8.550240704577682
41,8,Yellow,-3.399493292181488,-8.550240704577682
41,9,Yellow,-3.19346339568564,-8.550240704577682
41,10,Yellow,-2.9874334991897924,-8.550240704577682
41,11,Yellow,-2.7814036026939446,-8.550240704577682
41,12,Yellow,-2.5753737061980972,-8.550240704577682
41,13,Yellow,-2.3693438097022494,-8.550240704577682
41,14,Yellow,-2.1633139132064017,-8.550240704577682
41,15,Yellow,-1.9572840167105539,-8.550240704577682
41,16,Yellow,-1.751254120214706,-8.550240704577682
41,17,Yellow,-1.5452242237188583,-8.550240704577682
41,18,Blue,-1.3391943272230105,-8.550240704577682
41,19,Blue,-1.1331644307271627,-8.550240704577682
41,20,Blue,-0.9271345342313149,-8.550240704577682
41,21,Blue,-0.7211046377354675,-8.550240704577682
41,22,Blue,-0.5150747412396193,-8.550240704577682
41,23,Blue,-0.3090448447437719,-8.550240704577682
41,24,Blue,-0.10301494824792456,-8.550240704577682
41,0,Blue,0.10301494824792387,-8.550240704577682
41,1,Blue,0.3090448447437716,-8.550240704577682
41,2,Blue,0.5150747412396194,-8.550240704577682
41,3,Blue,0.7211046377354671,-8.550240704577682
41,4,Blue,0.9271345342313149,-8.550240704577682
41,5,Blue,1.1331644307271627,-8.550240704577682
41,6,Blue,1.3391943272230102,-8.550240704577682
41,7,Blue,1.545224223718858,-8.550240704577682
41,8,Blue,1.7512541202147058,-8.550240704577682
41,9,Blue,1.9572840167105536,-8.550240704577682
41,10,Blue,2.163313913206401,-8.550240704577682
41,11,Blue,2.369343809702249,-8.550240704577682
41,12,Blue,2.5753737061980964,-8.550240704577682
41,13,Blue,2.781403602693944,-8.550240704577682
41,14,Blue,2.987433499189792,-8.550240704577682
41,15,Blue,3.1934633956856397,-8.550240704577682
41,16,Blue,3.3994932921814875,-8.550240704577682
41,17,Blue,3.6055231886773353,-8.550240704577682
41,18,Blue,3.811553085173183,-8.550240704577682
41,19,Blue,4.017582981669031,-8.550240704577682
41,20,Blue,4.223612878164879,-8.550240704577682
41,21,Blue,4.429642774660726,-8.550240704577682
41,22,Blue,4.635672671156574,-8.550240704577682
41,23,Blue,4.841702567652422,-8.550240704577682
41,24,Blue,5.047732464148269,-8.550240704577682
41,0,Blue,5.253762360644117,-8.550240704577682
41,1,Blue,5.459792257139965,-8.550240704577682
41,2,Blue,5.665822153635813,-8.550240704577682
41,3,Blue,5.87185205013166,-8.550240704577682
41,4,Blue,6.0778819466275085,-8.550240704577682
41,5,Blue,6.283911843123356,-8.550240704577682
41,6,Blue,6.489941739619203,-8.550240704577682
41,7,Blue,6.695971636115051,-8.550240704577682
41,8,Blue,6.9020015326109,-8.550240704577682
41,9,Blue,7.108031429106747,-8.550240704577682
41,10,Blue,7.314061325602594,-8.550240704577682
41,11,Blue,7.520091222098443,-8.550240704577682
41,12,Blue,7.72612111859429,-8.550240704577682
41,13,Blue,7.932151015090138,-8.550240704577682
41,14,Blue,8.138180911585986,-8.550240704577682
41,15,Blue,8.344210808081833,-8.550240704577682
41,16,Blue,8.550240704577682,-8.550240704577682
41,17,Blue,8.75627060107353,-8.550240704577682
41,18,Blue,8.962300497569377,-8.550240704577682
41,19,Blue,9.168330394065224,-8.550240704577682
41,20,Blue,9.374360290561071,-8.550240704577682
41,21,Blue,9.58039018705692,-8.550240704577682
41,22,Blue,9.786420083552768,-8.550240704577682
41,23,Blue,9.992449980048615,-8.550240704577682
41,24,Blue,10.198479876544463,-8.550240704577682
42,0,Yellow,-10.198479876544463,-8.75627060107353
42,1,Yellow,-9.992449980048615,-8.75627060107353
42,2,Yellow,-9.786420083552768,-8.75627060107353
42,3,Yellow,-9.580390187056919,-8.75627060107353
42,4,Yellow,-9.374360290561071,-8.75627060107353
42,5,Yellow,-9.168330394065224,-8.75627060107353
42,6,Yellow,-8.962300497569377,-8.75627060107353
42,7,Yellow,-8.756270601073528,-8.75627060107353
42,8,Yellow,-8.55024070457768,-8.75627060107353
42,9,Yellow,-8.344210808081833,-8.75627060107353
42,10,Yellow,-8.138180911585986,-8.75627060107353
42,11,Yellow,-7.932151015090137,-8.75627060107353
42,12,Yellow,-7.72612111859429,-8.75627060107353
42,13,Yellow,-7.520091222098442,-8.75627060107353
42,14,Yellow,-7.314061325602594,-8.75627060107353
42,15,Yellow,-7.108031429106747,-8.75627060107353
42,16,Yellow,-6.902001532610899,-8.75627060107353
42,17,Yellow,-6.6959716361150505,-8.75627060107353
42,18,Yellow,-6.489941739619203,-8.75627060107353
42,19,Yellow,-6.283911843123356,-8.75627060107353
42,20,Yellow,-6.077881946627508,-8.75627060107353
42,21,Yellow,-5.87185205013166,-8.75627060107353
42,22,Yellow,-5.665822153635812,-8.75627060107353
42,23,Yellow,-5.459792257139965,-8.75627060107353
42,24,Yellow,-5.253762360644117,-8.75627060107353
42,0,Yellow,-5.04773246414827,-8.75627060107353
42,1,Yellow,-4.841702567652423,-8.75627060107353
42,2,Yellow,-4.635672671156574,-8.75627060107353
42,3,Yellow,-4.429642774660727,-8.75627060107353
42,4,Yellow,-4.223612878164879,-8.75627060107353
42,5,Yellow,-4.017582981669031,-8.75627060107353
42,6,Yellow,-3.8115530851731836,-8.75627060107353
42,7,Yellow,-3.605523188677336,-8.75627060107353
42,8,Yellow,-3.399493292181488,-8.75627060107353
42,9,Yellow,-3.19346339568564,-8.75627060107353
42,10,Yellow,-2.9874334991897924,-8.75627060107353
42,11,Yellow,-2.7814036026939446,-8.75627060107353
42,12,Yellow,-2.5753737061980972,-8.75627060107353
42,13,Yellow,-2.3693438097022494,-8.75627060107353
42,14,Yellow,-2.1633139132064017,-8.75627060107353
42,15,Yellow,-1.9572840167105539,-8.75627060107353
42,16,Yellow,-1.751254120214706,-8.75627060107353
42,17,Yellow,-1.5452242237188583,-8.75627060107353
42,18,Yellow,-1.3391943272230105,-8.75627060107353
42,19,Blue,-1.1331644307271627,-8.75627060107353
42,20,Blue,-0.9271345342313149,-8.75627060107353
42,21,Blue,-0.7211046377354675,-8.75627060107353
42,22,Blue,-0.5150747412396193,-8.75627060107353
42,23,Blue,-0.3090448447437719,-8.75627060107353
42,24,Blue,-0.10301494824792456,-8.75627060107353
42,0,Blue,0.10301494824792387,-8.75627060107353
42,1,Blue,0.3090448447437716,-8.75627060107353
42,2,Blue,0.5150747412396194,-8.75627060107353
42,3,Blue,0.7211046377354671,-8.75627060107353
42,4,Blue,0.9271345342313149,-8.75627060107353
42,5,Blue,1.1331644307271627,-8.75627060107353
42,6,Blue,1.3391943272230102,-8.75627060107353
42,7,Blue,1.545224223718858,-8.75627060107353
42,8,Blue,1.7512541202147058,-8.75627060107353
42,9,Blue,1.9572840167105536,-8.75627060107353
42,10,Blue,2.163313913206401,-8.75627060107353
42,11,Blue,2.369343809702249,-8.75627060107353
42,12,Blue,2.5753737061980964,-8.75627060107353
42,13,Blue,2.781403602693944,-8.75627060107353
42,14,Blue,2.987433499189792,-8.75627060107353
42,15,Blue,3.1934633956856397,-8.75627060107353
42,16,Blue,3.3994932921814875,-8.75627060107353
42,17,Blue,3.6055231886773353,-8.75627060107353
42,18,Blue,3.811553085173183,-8.75627060107353
42,19,Blue,4.017582981669031,-8.75627060107353
42,20,Blue,4.223612878164879,-8.75627060107353
42,21,Blue,4.429642774660726,-8.75627060107353
42,22,Blue,4.635672671156574,-8.75627060107353
42,23,Blue,4.841702567652422,-8.75627060107353
42,24,Blue,5.047732464148269,-8.75627060107353
42,0,Blue,5.253762360644117,-8.75627060107353
42,1,Blue,5.459792257139965,-8.75627060107353
42,2,Blue,5.665822153635813,-8.75627060107353
42,3,Blue,5.87185205013166,-8.75627060107353
42,4,Blue,6.0778819466275085,-8.75627060107353
42,5,Blue,6.283911843123356,-8.75627060107353
42,6,Blue,6.489941739619203,-8.75627060107353
42,7,Blue,6.695971636115051,-8.75627060107353
42,8,Blue,6.9020015326109,-8.75627060107353
42,9,Blue,7.108031429106747,-8.75627060107353
42,10,Blue,7.314061325602594,-8.75627060107353
42,11,Blue,7.520091222098443,-8.75627060107353
42,12,Blue,7.72612111859429,-8.75627060107353
42,13,Blue,7.932151015090138,-8.75627060107353
42,14,Blue,8.138180911585986,-8.75627060107353
42,15,Blue,8.344210808081833,-8.75627060107353
42,16,Blue,8.550240704577682,-8.75627060107353
42,17,Blue,8.75627060107353,-8.75627060107353
42,18,Blue,8.962300497569377,-8.75627060107353
42,19,Blue,9.168330394065224,-8.75627060107353
42,20,Blue,9.374360290561071,-8.75627060107353
42,21,Blue,9.58039018705692,-8.75627060107353
42,22,Blue,9.786420083552768,-8.75627060107353
42,23,Blue,9.992449980048615,-8.75627060107353
42,24,Blue,10.198479876544463,-8.75627060107353
43,0,Yellow,-10.198479876544463,-8.962300497569377
43,1,Yellow,-9.992449980048615,-8.962300497569377
43,2,Yellow,-9.786420083552768,-8.962300497569377
43,3,Yellow,-9.580390187056919,-8.962300497569377
43,4,Yellow,-9.374360290561071,-8.962300497569377
43,5,Yellow,-9.168330394065224,-8.962300497569377
43,6,Yellow,-8.962300497569377,-8.962300497569377
43,7,Yellow,-8.756270601073528,-8.962300497569377
43,8,Yellow,-8.55024070457768,-8.962300497569377
43,9,Yellow,-8.344210808081833,-8.962300497569377
43,10,Yellow,-8.138180911585986,-8.962300497569377
43,11,Yellow,-7.932151015090137,-8.962300497569377
43,12,Yellow,-7.72612111859429,-8.962300497569377
43,13,Yellow,-7.520091222098442,-8.962300497569377
43,14,Yellow,-7.314061325602594,-8.962300497569377
43,15,Yellow,-7.108031429106747,-8.962300497569377
43,16,Yellow,-6.902001532610899,-8.962300497569377
43,17,Yellow,-6.6959716361150505,-8.962300497569377
43,18,Yellow,-6.489941739619203,-8.962300497569377
43,19,Yellow,-6.283911843123356,-8.962300497569377
43,20,Yellow,-6.077881946627508,-8.962300497569377
43,21,Yellow,-5.87185205013166,-8.962300497569377
43,22,Yellow,-5.665822153635812,-8.962300497569377
43,23,Yellow,-5.459792257139965,-8.962300497569377
43,24,Yellow,-5.253762360644117,-8.962300497569377
43,0,Yellow,-5.04773246414827,-8.962300497569377
43,1,Yellow,-4.841702567652423,-8.962300497569377
43,2,Yellow,-4.635672671156574,-8.962300497569377
43,3,Yellow,-4.429642774660727,-8.962300497569377
43,4,Yellow,-4.223612878164879,-8.962300497569377
43,5,Yellow,-4.017582981669031,-8.962300497569377
43,6,Yellow,-3.8115530851731836,-8.962300497569377
43,7,Yellow,-3.605523188677336,-8.962300497569377
43,8,Yellow,-3.399493292181488,-8.962300497569377
43,9,Yellow,-3.19346339568564,-8.962300497569377
43,10,Yellow,-2.9874334991897924,-8.962300497569377
43,11,Yellow,-2.7814036026939446,-8.962300497569377
43,12,Yellow,-2.5753737061980972,-8.962300497569377
43,13,Yellow,-2.3693438097022494,-8.962300497569377
43,14,Yellow,-2.1633139132064017,-8.962300497569377
43,15,Yellow,-1.9572840167105539,-8.962300497569377
43,16,Yellow,-1.751254120214706,-8.962300497569377
43,17,Yellow,-1.5452242237188583,-8.962300497569377
43,18,Yellow,-1.3391943272230105,-8.962300497569377
43,19,Yellow,-1.1331644307271627,-8.962300497569377
43,20,Blue,-0.9271345342313149,-8.962300497569377
43,21,Blue,-0.7211046377354675,-8.962300497569377
43,22,Blue,-0.5150747412396193,-8.962300497569377
43,23,Blue,-0.3090448447437719,-8.962300497569377
43,24,Blue,-0.10301494824792456,-8.962300497569377
43,0,Blue,0.10301494824792387,-8.962300497569377
43,1,Blue,0.3090448447437716,-8.962300497569377
43,2,Blue,0.5150747412396194,-8.962300497569377
43,3,Blue,0.7211046377354671,-8.962300497569377
43,4,Blue,0.9271345342313149,-8.962300497569377
43,5,Blue,1.1331644307271627,-8.962300497569377
43,6,Blue,1.3391943272230102,-8.962300497569377
43,7,Blue,1.545224223718858,-8.962300497569377
43,8,Blue,1.7512541202147058,-8.962300497569377
43,9,Blue,1.9572840167105536,-8.962300497569377
43,10,Blue,2.163313913206401,-8.962300497569377
43,11,Blue,2.369343809702249,-8.962300497569377
43,12,Blue,2.5753737061980964,-8.962300497569377
43,13,Blue,2.781403602693944,-8.962300497569377
43,14,Blue,2.987433499189792,-8.962300497569377
43,15,Blue,3.1934633956856397,-8.962300497569377
43,16,Blue,3.3994932921814875,-8.962300497569377
43,17,Blue,3.6055231886773353,-8.962300497569377
43,18,Blue,3.811553085173183,-8.962300497569377
43,19,Blue,4.017582981669031,-8.962300497569377
43,20,Blue,4.223612878164879,-8.962300497569377
43,21,Blue,4.429642774660726,-8.962300497569377
43,22,Blue,4.635672671156574,-8.962300497569377
43,23,Blue,4.841702567652422,-8.962300497569377
43,24,Blue,5.047732464148269,-8.962300497569377
43,0,Blue,5.253762360644117,-8.962300497569377
43,1,Blue,5.459792257139965,-8.962300497569377
43,2,Blue,5.665822153635813,-8.962300497569377
43,3,Blue,5.87185205013166,-8.962300497569377
43,4,Blue,6.0778819466275085,-8.962300497569377
43,5,Blue,6.283911843123356,-8.962300497569377
43,6,Blue,6.489941739619203,-8.962300497569377
43,7,Blue,6.695971636115051,-8.962300497569377
43,8,Blue,6.9020015326109,-8.962300497569377
43,9,Blue,7.108031429106747,-8.962300497569377
43,10,Blue,7.314061325602594,-8.962300497569377
43,11,Blue,7.520091222098443,-8.962300497569377
43,12,Blue,7.72612111859429,-8.962300497569377
43,13,Blue,7.932151015090138,-8.962300497569377
43,14,Blue,8.138180911585986,-8.962300497569377
43,15,Blue,8.344210808081833,-8.962300497569377
43,16,Blue,8.550240704577682,-8.962300497569377
43,17,Blue,8.75627060107353,-8.962300497569377
43,18,Blue,8.962300497569377,-8.962300497569377
43,19,Blue,9.168330394065224,-8.962300497569377
43,20,Blue,9.374360290561071,-8.962300497569377
43,21,Blue,9.58039018705692,-8.962300497569377
43,22,Blue,9.786420083552768,-8.962300497569377
43,23,Blue,9.992449980048615,-8.962300497569377
43,24,Blue,10.198479876544463,-8.962300497569377
44,0,Yellow,-10.198479876544463,-9.168330394065226
44,1,Yellow,-9.992449980048615,-9.168330394065226
44,2,Yellow,-9.786420083552768,-9.168330394065226
44,3,Yellow,-9.580390187056919,-9.168330394065226
44,4,Yellow,-9.374360290561071,-9.168330394065226
44,5,Yellow,-9.168330394065224,-9.168330394065226
44,6,Yellow,-8.962300497569377,-9.168330394065226
44,7,Yellow,-8.756270601073528,-9.168330394065226
44,8,Yellow,-8.55024070457768,-9.168330394065226
44,9,Yellow,-8.344210808081833,-9.168330394065226
44,10,Yellow,-8.138180911585986,-9.168330394065226
44,11,Yellow,-7.932151015090137,-9.168330394065226
44,12,Yellow,-7.72612111859429,-9.168330394065226
44,13,Yellow,-7.520091222098442,-9.168330394065226
44,14,Yellow,-7.314061325602594,-9.168330394065226
44,15,Yellow,-7.108031429106747,-9.168330394065226
44,16,Yellow,-6.902001532610899,-9.168330394065226
44,17,Yellow,-6.6959716361150505,-9.168330394065226
44,18,Yellow,-6.489941739619203,-9.168330394065226
44,19,Yellow,-6.283911843123356,-9.168330394065226
44,20,Yellow,-6.077881946627508,-9.168330394065226
44,21,Yellow,-5.87185205013166,-9.168330394065226
44,22,Yellow,-5.665822153635812,-9.168330394065226
44,23,Yellow,-5.459792257139965,-9.168330394065226
44,24,Yellow,-5.253762360644117,-9.168330394065226
44,0,Yellow,-5.04773246414827,-9.168330394065226
44,1,Yellow,-4.841702567652423,-9.168330394065226
44,2,Yellow,-4.635672671156574,-9.168330394065226
44,3,Yellow,-4.429642774660727,-9.168330394065226
44,4,Yellow,-4.223612878164879,-9.168330394065226
44,5,Yellow,-4.017582981669031,-9.168330394065226
44,6,Yellow,-3.8115530851731836,-9.168330394065226
44,7,Yellow,-3.605523188677336,-9.168330394065226
44,8,Yellow,-3.399493292181488,-9.168330394065226
44,9,Yellow,-3.19346339568564,-9.168330394065226
44,10,Yellow,-2.9874334991897924,-9.168330394065226
44,11,Yellow,-2.7814036026939446,-9.168330394065226
44,12,Yellow,-2.5753737061980972,-9.168330394065226
44,13,Yellow,-2.3693438097022494,-9.168330394065226
44,14,Yellow,-2.1633139132064017,-9.168330394065226
44,15,Yellow,-1.9572840167105539,-9.168330394065226
44,16,Yellow,-1.751254120214706,-9.168330394065226
44,17,Yellow,-1.5452242237188583,-9.168330394065226
44,18,Yellow,-1.3391943272230105,-9.168330394065226
44,19,Yellow,-1.1331644307271627,-9.168330394065226
44,20,Yellow,-0.9271345342313149,-9.168330394065226
44,21,Blue,-0.7211046377354675,-9.168330394065226
44,22,Blue,-0.5150747412396193,-9.168330394065226
44,23,Blue,-0.3090448447437719,-9.168330394065226
44,24,Blue,-0.10301494824792456,-9.168330394065226
44,0,Blue,0.10301494824792387,-9.168330394065226
44,1,Blue,0.3090448447437716,-9.168330394065226
44,2,Blue,0.5150747412396194,-9.168330394065226
44,3,Blue,0.7211046377354671,-9.168330394065226
44,4,Blue,0.9271345342313149,-9.168330394065226
44,5,Blue,1.1331644307271627,-9.168330394065226
44,6,Blue,1.3391943272230102,-9.168330394065226
44,7,Blue,1.545224223718858,-9.168330394065226
44,8,Blue,1.7512541202147058,-9.168330394065226
44,9,Blue,1.9572840167105536,-9.168330394065226
44,10,Blue,2.163313913206401,-9.168330394065226
44,11,Blue,2.369343809702249,-9.168330394065226
44,12,Blue,2.5753737061980964,-9.168330394065226
44,13,Blue,2.781403602693944,-9.168330394065226
44,14,Blue,2.987433499189792,-9.168330394065226
44,15,Blue,3.1934633956856397,-9.168330394065226
44,16,Blue,3.3994932921814875,-9.168330394065226
44,17,Blue,3.6055231886773353,-9.168330394065226
44,18,Blue,3.811553085173183,-9.168330394065226
44,19,Blue,4.017582981669031,-9.168330394065226
44,20,Blue,4.223612878164879,-9.168330394065226
44,21,Blue,4.429642774660726,-9.168330394065226
44,22,Blue,4.635672671156574,-9.168330394065226
44,23,Blue,4.841702567652422,-9.168330394065226
44,24,Blue,5.047732464148269,-9.168330394065226
44,0,Blue,5.253762360644117,-9.168330394065226
44,1,Blue,5.459792257139965,-9.168330394065226
44,2,Blue,5.665822153635813,-9.168330394065226
44,3,Blue,5.87185205013166,-9.168330394065226
44,4,Blue,6.0778819466275085,-9.168330394065226
44,5,Blue,6.283911843123356,-9.168330394065226
44,6,Blue,6.489941739619203,-9.168330394065226
44,7,Blue,6.695971636115051,-9.168330394065226
44,8,Blue,6.9020015326109,-9.168330394065226
44,9,Blue,7.108031429106747,-9.168330394065226
44,10,Blue,7.314061325602594,-9.168330394065226
44,11,Blue,7.520091222098443,-9.168330394065226
44,12,Blue,7.72612111859429,-9.168330394065226
44,13,Blue,7.932151015090138,-9.168330394065226
44,14,Blue,8.138180911585986,-9.168330394065226
44,15,Blue,8.344210808081833,-9.168330394065226
44,16,Blue,8.550240704577682,-9.168330394065226
44,17,Blue,8.75627060107353,-9.168330394065226
44,18,Blue,8.962300497569377,-9.168330394065226
44,19,Blue,9.168330394065224,-9.168330394065226
44,20,Blue,9.374360290561071,-9.168330394065226
44,21,Blue,9.58039018705692,-9.168330394065226
44,22,Blue,9.786420083552768,-9.168330394065226
44,23,Blue,9.992449980048615,-9.168330394065226
44,24,Blue,10.198479876544463,-9.168330394065226
45,0,Yellow,-10.198479876544463,-9.374360290561073
45,1,Yellow,-9.992449980048615,-9.374360290561073
45,2,Yellow,-9.786420083552768,-9.374360290561073
45,3,Yellow,-9.580390187056919,-9.374360290561073
45,4,Yellow,-9.374360290561071,-9.374360290561073
45,5,Yellow,-9.168330394065224,-9.374360290561073
45,6,Yellow,-8.962300497569377,-9.374360290561073
45,7,Yellow,-8.756270601073528,-9.374360290561073
45,8,Yellow,-8.55024070457768,-9.374360290561073
45,9,Yellow,-8.344210808081833,-9.374360290561073
45,10,Yellow,-8.138180911585986,-9.374360290561073
45,11,Yellow,-7.932151015090137,-9.374360290561073
45,12,Yellow,-7.72612111859429,-9.374360290561073
45,13,Yellow,-7.520091222098442,-9.374360290561073
45,14,Yellow,-7.314061325602594,-9.374360290561073
45,15,Yellow,-7.108031429106747,-9.374360290561073
